log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.0670007944934139	3.3172870543547175	-0.8981447591150078	0.3702273083258927	1	-5.106021314944894	FCN2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
1.0673473453184799	2.414416861351078	0.8977331206219541	0.37044621977079095	1	-5.106322110293368	DSP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.1826117616842181	0.3613861386138614	-0.8973947419306221	0.3706262319346394	1	-5.106569270483271	GBA1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1310365983871805	0.12460358911605103	0.8968534745811134	0.3709142914674013	1	-5.106964433760679	CRYAB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.21848137212259797	0.41313929463656746	-0.8961840058708711	0.3712707727440052	1	-5.107452866497615	FGFR4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.10715152068194733	3.9486272728537894	-0.8956557782834652	0.3715521965567421	1	-5.107837997271322	NRP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.38239516086040637	1.5996839271585592	0.8943917505965616	0.3722261737560427	1	-5.108758687183812	CHIT1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.17822947812314743	0.3316831683168317	0.891902281073795	0.373555785689611	1	-5.110568196900373	RNASE6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.10249620791643199	4.368205631038785	-0.889955619027867	0.37459754852591043	1	-5.111979678801248	IGF2R	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.13207452930927843	3.1127889115190306	-0.8897195419737661	0.37472400892867885	1	-5.112150645439887	GSR	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1133716095335234	0.10396039603960396	0.8895390009201412	0.3748207380704952	1	-5.112281362681626	PTPN18	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.12647310094659997	0.13366336633663367	0.8894869659531107	0.3748486199226825	1	-5.112319032711439	TXNDC15	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.21936850077016645	2.832998777150664	-0.8886153229414405	0.3753158637213716	1	-5.112949722749307	PRDX6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.10313857806563562	0.0701481435714966	0.8877178729392534	0.375797320038218	1	-5.113598445985098	AP2M1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.19489877587680327	1.46518279732245	-0.8873666982921644	0.3759858197867051	1	-5.11385211645403	KCTD12	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.171800381584849	0.30198019801980197	-0.8854680911621244	0.3770059521168633	1	-5.115221850928231	MIF	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.16065402148379837	2.2156628628127977	0.8847067900181411	0.3774154862171719	1	-5.115770269228394	ARHGDIB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.15358428671353944	0.15103849012043036	-0.8844867959273928	0.3775338812174448	1	-5.115928659303105	EIF2S1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.31218618975452195	1.2123227700491528	-0.8830530555112124	0.3783060473312675	1	-5.116959959788698	PCDHGC3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.11698872307696373	2.2491461806512887	0.8809462242364824	0.379442495190337	1	-5.118472413017227	SPARC	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0253135152814572	5.041086188460995	-0.8794913124248933	0.38022852441417443	1	-5.119514777085894	KLKB1 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.3952146955830207	1.1177832810461787	-0.8791365094697312	0.38042036274567814	1	-5.119768714999421	BLMH	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.09080516526144566	0.9356435643564357	-0.8789916269188599	0.3804987164895728	1	-5.119872380477673	QPCT	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.12500458762003142	3.9884212446111196	-0.87819224893846	0.3809312066758791	1	-5.120444042241715	LAMB1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2737333341600283	0.8147286192871639	-0.8763136082992576	0.3819488109318444	1	-5.121785492402804	PTPA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.20707888256236695	1.0295658251845974	-0.8755234049429204	0.38237734238157595	1	-5.122348889752642	PDCD10	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.17205690572694599	0.3465346534653465	-0.8741312996077416	0.38313301075559947	1	-5.123340204938964	CLC	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.21186439788580747	1.9366163419643336	0.8734215126913395	0.3835186548440016	1	-5.1238450411528325	CAPNS1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.15698392256114935	0.7623762376237624	-0.8727300052097062	0.3838945975556498	1	-5.124336485412834	LILRB2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.06999785654855817	4.87775930497942	-0.8699714588210423	0.3853965607500961	1	-5.12629310657192	ANPEP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.16839449561411746	0.31683168316831684	0.8679525885008998	0.3864980779188856	1	-5.127721190511691	IGLV2-23	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.22681040022885535	2.1762631171206497	-0.8678094355565257	0.3865762571457273	1	-5.127822327492331	PGAM1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.15059370951731832	0.5544554455445545	-0.8661536504123333	0.3874812274687395	1	-5.128990931833733	KIF20B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.033023129412710794	5.755834457451799	-0.865209300645497	0.38799794478053307	1	-5.129656435813765	TF	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.3461690993168616	2.297155464833846	-0.8631354608007982	0.38913416610706886	1	-5.131115391813302	NME1-NME2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.22109739404654305	0.7759324258996584	-0.8621062047605658	0.38969883479596923	1	-5.131838190066734	LOX	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1939648341648656	0.8807340348176896	0.8619126131976843	0.3898050987552423	1	-5.131974044859986	GNB2 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.14905777009055043	0.7772277227722773	-0.8597901607800046	0.39097129414237597	1	-5.133461514070117	APOM	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.21614439389299944	0.8329115100794948	0.8589617844497095	0.3914270297109278	1	-5.134041075508233	MANSC1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1286798296776236	1.079029269905513	0.8580320535877146	0.3919389128787253	1	-5.134690888812782	EPHA1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.09121147990368694	3.5753334017103486	-0.8577851327169376	0.39207492918595044	1	-5.134863351089729	PROZ	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2255437988237622	0.6554381189546848	-0.8574049467909404	0.3922844109288409	1	-5.1351287963805134	SDK2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.3143481550911494	0.28676101171871105	0.8569267558357712	0.3925479903676019	1	-5.135462503064091	KRT33A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.041781232083765385	1.5617956690094257	0.8563474131980865	0.3928674696590241	1	-5.135866551529236	SSUH2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.17231292258877917	0.8145016089751527	0.8562504596881201	0.3929209503128822	1	-5.135934142950679	OMD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07887262562548518	0.04950495049504951	-0.8556209758569158	0.3932682888597454	1	-5.13637280495864	TIPRL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.027757821625537638	7.704075878632212	-0.8555201205820806	0.39332395651448304	1	-5.136443057234759	C3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.13775752907720745	0.12918186883687172	0.8553173346789417	0.393435899930088	1	-5.136584286000168	MYL3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.16201568902850838	0.28217821782178215	-0.854190629939637	0.3940582261652764	1	-5.137368366991142	CD82	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07101071430311504	0.039603960396039604	-0.8541012935857715	0.394107596055138	1	-5.13743049289948	RPL19	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.17257493063659113	0.1894290223093584	0.8520692344792484	0.39523159013690257	1	-5.138841879622705	SNAP23	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.25311514945643987	2.580985861779639	0.8499407843352398	0.39641099260166457	1	-5.140316642786094	UMOD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.24223571091740467	0.43789176988409206	-0.8495046779460449	0.3966529089689588	1	-5.14061836144851	HPCAL1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.19782545504765667	0.40977444312285816	-0.8485687052432095	0.3971724135879562	1	-5.141265392659237	CAPN2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.16055456773947194	0.504950495049505	0.848341946220525	0.39729833669036296	1	-5.141422043154111	TNIP3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.34179519304330697	1.1918513108377915	-0.8478536314150765	0.3975695884957906	1	-5.141759241667515	SORD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.16561908945417014	0.698019801980198	0.8472368831391108	0.39791234399279063	1	-5.142184852980387	MED15	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.1433293784352212	0.801980198019802	-0.8462782175475926	0.3984454748891286	1	-5.142845808280382	PABPN1L	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.12269657370115628	2.7652237070078334	-0.8456289953970173	0.3988067649211883	1	-5.143292995484345	SEMA4B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0649278268517346	2.6003498934227736	0.8449550276510382	0.39918203599603774	1	-5.143756867686135	LYZ	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.036525306466998586	5.567134343433829	0.844761262510482	0.39928996572757336	1	-5.14389016268777	PLG	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.17947473879199177	0.4603960396039604	0.8447161351731817	0.3993151047882917	1	-5.1439212023550525	CIT	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.37002085053424816	0.6847257451531518	-0.8440969187334164	0.39966014827410157	1	-5.1443469482905515	PGM2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.16114287140177108	2.2517417453222004	-0.8427644217139796	0.40040326285963423	1	-5.14526206496387	PEBP4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2412561736399048	0.6902863549962673	-0.8413769193928206	0.4011779418249364	1	-5.146213434391042	PMEL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.15205314540732925	0.10107260197987845	0.8396027234675637	0.4021698422404756	1	-5.147427684200621	VGF	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.18030955363024315	1.2886348368772655	0.8394742654410614	0.40224171682394627	1	-5.147515501509206	FAM3C	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.1166595808887303	2.0982909866839714	-0.8391847066182951	0.4024037586802671	1	-5.147713402732728	CD44	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.13861990716587297	0.18811881188118812	-0.8390346230634478	0.4024877634132492	1	-5.147815951869596	ASPH	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2532315302792826	0.3584842838051891	-0.8390091901605774	0.4025019997616842	1	-5.147833327869414	GSTM1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.17179769146100032	0.3811881188118812	0.8377560012502634	0.403203862897654	1	-5.148688871613078	DEPDC7	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.24403057920252857	1.6332554863879551	-0.8371485332758913	0.4035443481865957	1	-5.1491031297251	BCAM	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2466646089676643	1.224180412759713	-0.8355246155945464	0.4044554042425468	1	-5.150209085191582	ACP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1702462174222772	0.9781582922719932	0.835408866501686	0.4045203895178774	1	-5.15028783385159	TPM4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.09877277999228484	2.544822196947553	0.8342531512957493	0.40516959044001655	1	-5.151073519164562	SOD2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.49927973081338084	0.8723218803194072	0.8334559711632693	0.4056177566839506	1	-5.151614834519896	SPTA1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.20714987078167868	0.5138316213835211	-0.8325142750469451	0.4061475526443219	1	-5.152253620612173	LXN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.2812301443506589	0.8069157161435857	0.8321517142988764	0.40635163941184016	1	-5.152499367605552	RAB11A genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1855446517503949	0.24388446785391282	0.8319094529539087	0.4064880435844458	1	-5.152663515407503	RAB7A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.13482147782707876	0.19306930693069307	-0.8301231199867956	0.4074946803783349	1	-5.1538724090466355	ZC3H7B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.27908306349742773	2.0379339019944744	0.8280411474292104	0.40866980448466506	1	-5.155278123934943	CTSF	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.055761992875065225	5.016802321839788	-0.827820747760841	0.40879432318539866	1	-5.155426729413141	SERPINA4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.22433592862221619	1.847531656734275	-0.825535865853274	0.4100865482868351	1	-5.156965010067587	TGFBR3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.13018479897986757	0.09985111386852628	-0.8233472533302455	0.4113266193378591	1	-5.158434524522841	HNRNPA2B1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2439573737707199	1.0575125609635059	-0.8233384195598786	0.41133162910580934	1	-5.158440448000374	LGALSL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.19999412064273514	2.765580428976457	-0.8232833150835194	0.4113628805314745	1	-5.1584773968392454	RDX	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.4049816565369033	2.5424017832818637	-0.8225597728712808	0.4117733550763003	1	-5.158962321285432	CAPN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.10781528165399297	0.1188118811881188	0.8210534809353395	0.4126286784762896	1	-5.1599704951659024	MOB1B genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.15425919208844552	0.3069306930693069	-0.8200092458459025	0.41322225272686064	1	-5.1606683349009215	SEMA4A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.12648910424761606	0.8366336633663366	0.8192668570311874	0.4136445583764645	1	-5.161163921617902	SCGB2A2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1950131552752361	1.206446844320023	0.8192128050532964	0.41367531573415983	1	-5.161199986997903	CHAD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.16302319355187977	0.33663366336633666	0.8189037823182286	0.4138511860551817	1	-5.161406132516676	PRELP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1831587674881071	0.3257128095023326	0.8183860056816086	0.41414596186271146	1	-5.161751362464997	IGLV9-49	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.07916638357062267	0.9455445544554455	0.818195375183319	0.4142545213767346	1	-5.161878411681834	GBP6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07607625543931072	0.040445173274466895	-0.8181796587181702	0.41426347228502414	1	-5.1618888849005	LSP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.3197296699612767	0.7760073775436852	-0.8136055248472304	0.4168734494066708	1	-5.164928539768273	TKFC	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.14609128220791057	0.698019801980198	0.8132273109123551	0.4170896929105562	1	-5.16517911816434	CCDC7	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.11907813417833635	0.14356435643564355	-0.8111614153295905	0.4182720428226805	1	-5.166545798002664	IGLC7	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05263671690733851	1.6346461021027705	0.8110955182723895	0.4183097896185932	1	-5.166589335024858	ADAMTSL2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.09213258546459047	2.1145900211288504	-0.8103114721527769	0.41875905774466526	1	-5.167107071242277	GM2A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.08068101961107356	0.0594059405940594	-0.8078146827607271	0.4201916542257621	1	-5.168752489271975	STAT5A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.16950124408406425	0.45544554455445546	-0.8060492791248993	0.42120634839813853	1	-5.16991287417986	PAMR1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.11035704430041915	1.3537631811536106	-0.8033306721830326	0.4227717420748546	1	-5.171694866194134	CEACAM5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.2470611828725482	3.0678211797962764	-0.8027892162495047	0.4230839259224366	1	-5.172049066394166	L1CAM	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.1559138154306745	2.505699481788845	-0.8013277131509914	0.42392725435861156	1	-5.173003944124388	MDH1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.15657036442095862	1.9943594241979374	-0.8011024037286233	0.4240573523352361	1	-5.173150997180773	PSMA6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.05141983219330859	3.5375908213171288	-0.8004061775203432	0.42445951535531656	1	-5.17360514497002	MMP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.2294400273439119	1.3288598534910323	0.7994371216456398	0.4250196475436373	1	-5.174236607200398	GAS6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1589834481670599	0.6584158415841584	0.7994183444025301	0.42503050543271137	1	-5.174248835448792	HINT1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.25689092585367446	1.4805345705106716	-0.7986481088862878	0.42547603270836076	1	-5.174750188047488	ZG16	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.3059637126082666	1.298299790211163	0.7977816388336013	0.42597755319635155	1	-5.175313607377511	TXNL1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.20587954833707534	0.5216779703969922	0.7975580367346415	0.42610703246421655	1	-5.1754589054094	SKP1 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.1500717880588015	0.6336633663366337	-0.7972519544964661	0.4262843102798872	1	-5.175657734025731	PFN3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.27311771429761844	3.1588743716770566	-0.797078164777143	0.42638498573033645	1	-5.17577059275728	SVEP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.16324417251792278	1.428588799172847	-0.7959375176936975	0.42704610322929615	1	-5.176510720979705	CTSL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.09819533636241795	2.332468947690512	0.7953006798572271	0.4274154753090682	1	-5.176923486526506	IGKV1-33	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.10165931660185512	2.9551439551720167	-0.7951673444900725	0.42749283484403133	1	-5.177009866152713	PFN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.12958693909458896	0.1720538985255617	0.7945044412327501	0.4278775651191076	1	-5.177439106285974	IGHV3OR16-12	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.19950909928173854	1.6708774082067916	0.7942841486385115	0.4280054616586454	1	-5.177581670518216	SEMA7A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.06784446648528819	2.1109704242017893	-0.7937370304796251	0.4283232021943816	1	-5.177935573002804	ISLR	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1986701700527601	0.3264572401597011	0.792780708480663	0.4288789211717825	1	-5.178553587191909	CCT7	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.13379490572476416	0.13534579209348824	-0.7924674924510253	0.42906102290593684	1	-5.178755839411655	GPRC5C	TP: T1 vs T0	country, cancer_type, Sex, toxicity
