log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.7369655941662088	2.3650314415681284	-1.2537757147869997	0.2157789544127991	1	-6.284432009003755	PCDH12	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000016	0.4124521930583672	-1.2535324462018587	0.21586667336251153	1	-6.284731377041744	DEFA3 genes	TP: T2 vs T0	country, Sex, cancer_type
-1.9999999999999996	1.9410491885588925	-1.2516207126059566	0.21655693651831207	1	-6.287082072340434	S100A6	TP: T2 vs T0	country, Sex, cancer_type
-1.000000000000003	0.49719035092780045	-1.2456063112902138	0.21873920851872325	1	-6.294455501197677	CELA3B	TP: T2 vs T0	country, Sex, cancer_type
-0.736965594166205	2.1676281983976295	-1.2383362023673816	0.2213987778039998	1	-6.303323843799066	PEBP4	TP: T2 vs T0	country, Sex, cancer_type
-0.5849625007211561	1.467774781321696	-1.2347731065075878	0.22271092417152488	1	-6.307652422737581	MLN	TP: T2 vs T0	country, Sex, cancer_type
-0.999999999999998	1.0327925441379897	-1.2339251118445465	0.22302405009111465	1	-6.3086808702505826	IGDCC4	TP: T2 vs T0	country, Sex, cancer_type
0.5849625007211563	1.7140219300775987	1.2299981075072812	0.22447834701089195	1	-6.313434876384715	AXL	TP: T2 vs T0	country, Sex, cancer_type
-0.2630344058337979	4.922691798596837	-1.2267800587668032	0.22567529098242792	1	-6.3173199988636615	F13A1	TP: T2 vs T0	country, Sex, cancer_type
0.5849625007211559	2.49923535149473	1.2225933298414748	0.22723955085357103	1	-6.322360264677701	CFL1	TP: T2 vs T0	country, Sex, cancer_type
-0.19264507794239716	3.1141482001202774	-1.2214383206879968	0.22767248775779603	1	-6.32374788813663	IL1RAP	TP: T2 vs T0	country, Sex, cancer_type
0.24100809950379132	3.5610562169113154	1.220768780628992	0.2279237313940593	1	-6.324551705630472	ICAM1	TP: T2 vs T0	country, Sex, cancer_type
-0.15611920191728057	5.334708810777045	-1.217504978968595	0.2291513813427402	1	-6.3284641263140875	HPX	TP: T2 vs T0	country, Sex, cancer_type
-1	1.0400739037744604	-1.2159685013575756	0.22973098953705737	1	-6.33030253506755	CCDC126	TP: T2 vs T0	country, Sex, cancer_type
2.999999999999993	1.3852027018083688	1.2155649252824023	0.22988340929286183	1	-6.330785054737132	KRT77	TP: T2 vs T0	country, Sex, cancer_type
-0.3219280948873622	2.327387702595337	-1.2147465841588048	0.23019270203743497	1	-6.331763008580671	CTSZ	TP: T2 vs T0	country, Sex, cancer_type
2.5849625007211507	1.332465781529203	1.2115135323956743	0.23141761820128265	1	-6.3356205803517405	KRT78	TP: T2 vs T0	country, Sex, cancer_type
-2.00000000000001	1.6317047718551647	-1.2107149696614965	0.2317209054132364	1	-6.336571907469553	ASL	TP: T2 vs T0	country, Sex, cancer_type
0.32192809488736107	1.9756362907911131	1.2100044217607162	0.23199100975782402	1	-6.337417885593534	C1orf56	TP: T2 vs T0	country, Sex, cancer_type
-0.48542682717024377	2.7100247462884677	-1.2065529758930444	0.2333063026012358	1	-6.341520516475222	ENG	TP: T2 vs T0	country, Sex, cancer_type
1.5849625007211574	1.8488883663193743	1.2053099948915105	0.2337813154010655	1	-6.34299530510949	TYMP	TP: T2 vs T0	country, Sex, cancer_type
-0.9999999999999991	1.516396272068995	-1.2043988731270114	0.2341299544943971	1	-6.3440754346117005	PLD4	TP: T2 vs T0	country, Sex, cancer_type
-0.5849625007211618	2.979071694419684	-1.2033908976795236	0.23451609654597508	1	-6.345269486181839	PSMA1	TP: T2 vs T0	country, Sex, cancer_type
-0.1828640571498097	5.430435355763419	-1.1990801749954223	0.2361727214296094	1	-6.35036534510876	APOA1	TP: T2 vs T0	country, Sex, cancer_type
-0.41503749927884837	3.294785970837718	-1.190619596267396	0.23944890968483662	1	-6.360316720868557	PCOLCE	TP: T2 vs T0	country, Sex, cancer_type
-0.24511249783653088	5.018182428783251	-1.1890963966718735	0.2400422292683378	1	-6.362101249400621	SERPINA4	TP: T2 vs T0	country, Sex, cancer_type
-1.000000000000004	0.5455217106148788	-1.1875049600420304	0.24066326835326216	1	-6.363963417511205	IGHV5-10-1 genes	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000042	0.8834982458164646	-1.1832203187542898	0.24234109257541295	1	-6.368965242058428	ESAM	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000033	0.5031526316801622	-1.1812061636101612	0.2431327389830704	1	-6.371310633000769	MPST	TP: T2 vs T0	country, Sex, cancer_type
-0.32192809488736307	2.1138719214224997	-1.1801813675059272	0.24353624440884147	1	-6.372502511359183	FBLN5	TP: T2 vs T0	country, Sex, cancer_type
-0.9999999999999982	1.0824429827091773	-1.1781069087149012	0.24435452969897833	1	-6.374912195714998	BPNT2	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000033	0.34525789483805697	-1.178004121505623	0.24439512651363315	1	-6.37503148878799	STK24	TP: T2 vs T0	country, Sex, cancer_type
1.9999999999999947	1.015718895154133	1.1770984546632013	0.24475303939213353	1	-6.3760821648709785	ITGA6	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999956	0.8659543861673417	1.1727924797188514	0.2464599141886905	1	-6.381067130025496	GKN1	TP: T2 vs T0	country, Sex, cancer_type
-1.000000000000003	0.6948160089364038	-1.1698936506405735	0.24761383123211464	1	-6.384413330293334	VMO1	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999959	0.8133228072199734	1.1669405483794681	0.24879335407677114	1	-6.387814122877572	CAPZA2	TP: T2 vs T0	country, Sex, cancer_type
-1.000000000000003	0.6113969299510799	-1.1662777042871129	0.24905866150823477	1	-6.388576336379385	CBR1	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999987	2.2618068273698086	1.1640848953643106	0.24993779886691722	1	-6.391094956345381	COTL1	TP: T2 vs T0	country, Sex, cancer_type
-0.41503749927884925	2.3460642649894865	-1.1605758120879448	0.2513492979315383	1	-6.395116088499841	S100A4	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999971	0.46508377200573564	1.1595487544702099	0.25176350513369294	1	-6.396290840770211	TEK	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000016	0.4680649123819165	-1.1577172431389697	0.2525033612410528	1	-6.398383285672172	CASP3	TP: T2 vs T0	country, Sex, cancer_type
0.3625700793847044	3.381752485275613	1.1576101050381433	0.25254668896418564	1	-6.398505590639237	SERPINA11	TP: T2 vs T0	country, Sex, cancer_type
0.26303440583379345	2.3962440623077197	1.1531003658250985	0.2543753166279905	1	-6.403644019611099	SPP2	TP: T2 vs T0	country, Sex, cancer_type
-0.9999999999999947	0.5382403509784077	-1.152484464818137	0.25462578956110843	1	-6.404344306637945	CHID1	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000042	0.5630655702640015	-1.1517794571620994	0.2549127170528173	1	-6.405145473803651	CRYZ	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000013	1.995841934950901	-1.1497829698495932	0.25572651402552743	1	-6.40741175094814	OLFM2	TP: T2 vs T0	country, Sex, cancer_type
-0.48542682717024377	2.8824609362521	-1.148988996431518	0.2560506654530052	1	-6.408311980024808	ABI3BP	TP: T2 vs T0	country, Sex, cancer_type
-0.9999999999999986	0.7269225878584685	-1.147869018530181	0.25650841291001997	1	-6.4095808397284975	LOX	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000047	0.7487666667678814	-1.147589429567098	0.25662277530608535	1	-6.4098974122523105	ADH1B	TP: T2 vs T0	country, Sex, cancer_type
1.000000000000002	1.0182298248650477	1.1463988210287959	0.2571101873430328	1	-6.411244693852525	ART4	TP: T2 vs T0	country, Sex, cancer_type
1.9999999999999931	1.108724926079243	1.146185653421214	0.2571975238530247	1	-6.411485772383915	CTTN	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000018	0.3548915559736119	-1.1382948496838297	0.2604453867699301	1	-6.420379830033109	ASS1	TP: T2 vs T0	country, Sex, cancer_type
-0.1699250014423126	3.1120875407948714	-1.1379287854416678	0.26059676577584	1	-6.420791021622922	LYVE1	TP: T2 vs T0	country, Sex, cancer_type
1.5849625007211487	1.278648392078558	1.1355071158601369	0.261599781717167	1	-6.4235080659931	ARPC1B	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000038	0.4958712720436913	-1.1352710645910948	0.2616976971523576	1	-6.423772614950069	DSTN	TP: T2 vs T0	country, Sex, cancer_type
1.5849625007211496	1.1289449521037935	1.125674906241023	0.2657003523228199	1	-6.434483067410734	FTH1	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000009	0.9523546055288465	-1.1236111814581828	0.26656679880869777	1	-6.436775146133916	GXYLT1	TP: T2 vs T0	country, Sex, cancer_type
1.5849625007211499	1.2295934712996919	1.1231609685754826	0.2667560847190696	1	-6.4372746446766165	GGCT	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000049	0.8616541669070515	-1.1208380278098038	0.26773424753800507	1	-6.439848859219939	CD36	TP: T2 vs T0	country, Sex, cancer_type
-0.9999999999999989	0.7269225878584685	-1.1181697706724267	0.26886095016784595	1	-6.442799492049391	ITGA7	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000018	0.9973618422317816	-1.1156407648912205	0.2699319446376488	1	-6.4455899652509245	CRISP3	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999956	0.7765730264296561	1.1148985707088874	0.2702468237829394	1	-6.446407752698044	CDH23	TP: T2 vs T0	country, Sex, cancer_type
0.13750352374993335	3.366745089141194	1.1141068344428187	0.2705830073484508	1	-6.447279557643354	SELENOP	TP: T2 vs T0	country, Sex, cancer_type
-0.9999999999999996	1.9768499251290215	-1.1112702406445454	0.2717898937122321	1	-6.450398181889297	SMPDL3A	TP: T2 vs T0	country, Sex, cancer_type
-0.247927513443587	4.15519162298408	-1.1091736453261216	0.2726843702530716	1	-6.452698371960926	AGT	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000029	0.4432396930963229	-1.1083828356122287	0.27302229408237344	1	-6.453564901701897	TUBB4B	TP: T2 vs T0	country, Sex, cancer_type
1.999999999999993	1.2660193872136658	1.1064337076214756	0.27385644289033306	1	-6.455698147668553	CALD1	TP: T2 vs T0	country, Sex, cancer_type
1.0000000000000058	0.7752539475455468	1.1033285402125845	0.2751890340386881	1	-6.459089253304827	NTRK3	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999978	0.3641208333712889	1.1006224083533922	0.27635409146519735	1	-6.4620371796689895	UBE2K	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000062	2.8512558559374104	-1.1005992064837806	0.2763640954103649	1	-6.46206242483906	NUCB1	TP: T2 vs T0	country, Sex, cancer_type
0.13750352374993202	4.380807890984145	1.099915880170666	0.2766588391561429	1	-6.462805701872055	A1BG	TP: T2 vs T0	country, Sex, cancer_type
-0.9999999999999958	1.2270940791624496	-1.0960298824227317	0.2783392101423046	1	-6.467024273473042	SHH	TP: T2 vs T0	country, Sex, cancer_type
-0.9999999999999951	0.6713098685349193	-1.0948829578199233	0.2788365247927741	1	-6.468266636802932	CDH19	TP: T2 vs T0	country, Sex, cancer_type
1.584962500721149	1.431519348568586	1.0944110316688611	0.2790413360683267	1	-6.468777473390567	MB	TP: T2 vs T0	country, Sex, cancer_type
-1.584962500721166	1.111490028764818	-1.0866722450079132	0.28241493585962274	1	-6.477124385552632	CPB1	TP: T2 vs T0	country, Sex, cancer_type
-0.1699250014423126	3.188114574557888	-1.082929474712928	0.2840567186435037	1	-6.481141009635646	MINPP1	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000022	1.238704221228625	-1.082772321476783	0.2841257999427199	1	-6.481309372495861	GAS6	TP: T2 vs T0	country, Sex, cancer_type
-0.7369655941662123	1.91096994787746	-1.0796013903251955	0.2855221790961772	1	-6.484701504686714	MGAT2	TP: T2 vs T0	country, Sex, cancer_type
-0.41503749927884526	2.734979698498589	-1.0790710765269544	0.2857561785326714	1	-6.485267886408372	ROBO4	TP: T2 vs T0	country, Sex, cancer_type
-0.5849625007211585	1.3138372811319177	-1.078243793473662	0.28612148139497623	1	-6.48615090488453	CEACAM5	TP: T2 vs T0	country, Sex, cancer_type
-1.000000000000004	1.6751854658950998	-1.0776737600885335	0.2863733797760292	1	-6.486758966380618	ECM2	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000044	0.8437673246499664	-1.0771394204588816	0.2866096451573981	1	-6.487328674345231	HYAL1	TP: T2 vs T0	country, Sex, cancer_type
-0.26303440583379656	3.5054332746744783	-1.070235125964948	0.2896746710027027	1	-6.494665716146914	APOA2	TP: T2 vs T0	country, Sex, cancer_type
-0.514573172829762	3.90640450190369	-1.0695944629061642	0.2899602295902434	1	-6.49534425122818	HSPA8	TP: T2 vs T0	country, Sex, cancer_type
0.41503749927884437	1.5803192988529036	1.0681765045560168	0.29059294108048395	1	-6.4968446510011155	ICOSLG	TP: T2 vs T0	country, Sex, cancer_type
-0.41503749927884703	2.9540781183445173	-1.0618542559868098	0.29342565263015036	1	-6.503511346882509	PRDX2	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999967	0.781906468304921	1.0564900157105244	0.2958440488309475	1	-6.509138187756949	PTX3	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000044	0.5776282895369435	-1.053633331542207	0.2971375420389271	1	-6.512123602438786	PRPS1	TP: T2 vs T0	country, Sex, cancer_type
-1.4150374992788484	2.0013818126158744	-1.0493746145594125	0.2990730931666143	1	-6.51655987969955	ACY1	TP: T2 vs T0	country, Sex, cancer_type
-0.999999999999998	1.1248120616438937	-1.0444998717040723	0.3012992429950737	1	-6.521616772087512	MRC2	TP: T2 vs T0	country, Sex, cancer_type
0.4150374992788435	2.203351570466698	1.0444860651843302	0.3013055641271024	1	-6.521631062510721	ADGRF5	TP: T2 vs T0	country, Sex, cancer_type
-0.3625700793847124	3.2606943537990434	-1.0444557873693727	0.3013194267418627	1	-6.521662400897318	YWHAE	TP: T2 vs T0	country, Sex, cancer_type
-0.9999999999999997	0.8550630472775931	-1.0444461751028757	0.3013238277833033	1	-6.52167234968061	MAPK1	TP: T2 vs T0	country, Sex, cancer_type
0.263034405833793	2.5435819393492496	1.0411110924560314	0.3028534807797425	1	-6.525118901563526	IGFBP5	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000027	2.226809072370892	-1.0326539278652873	0.3067562207904332	1	-6.533811422592921	MANBA	TP: T2 vs T0	country, Sex, cancer_type
-0.5849625007211565	1.6789342107793528	-1.030878781101466	0.3075797404813567	1	-6.535627348911084	GPNMB	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000056	0.783854386066127	-1.0295084198865265	0.30821650390080274	1	-6.5370271437998015	ENO2	TP: T2 vs T0	country, Sex, cancer_type
-0.8073549220576068	2.8945924841659965	-1.0233269323295593	0.31110000741405347	1	-6.543319225539508	NAGLU	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999981	1.6760323123709915	1.0191606954100256	0.3130537608465797	1	-6.547539511177655	GDI1	TP: T2 vs T0	country, Sex, cancer_type
0.41503749927884304	1.9634829993560843	1.0179187131210272	0.31363779462140357	1	-6.548794411743241	DCD	TP: T2 vs T0	country, Sex, cancer_type
0.999999999999996	0.8504484085787547	1.0166991241291048	0.3142120165496576	1	-6.550025258155421	PTPA	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999972	1.0251682018935562	1.016163899629413	0.31446424233481884	1	-6.550564976257037	CAPZA1	TP: T2 vs T0	country, Sex, cancer_type
1.0000000000000013	1.1592709420650427	1.0147054088805192	0.31515225546830006	1	-6.5520343286658465	SELE	TP: T2 vs T0	country, Sex, cancer_type
-0.6780719051126392	3.583511062559421	-1.01253444398128	0.3161782498193688	1	-6.554217711760804	CNTN3	TP: T2 vs T0	country, Sex, cancer_type
-0.41503749927884614	1.81484610308107	-1.0047210203773205	0.3198895392914848	1	-6.562038689982534	IHH	TP: T2 vs T0	country, Sex, cancer_type
-0.3219280948873644	3.353280099653604	-1.0004294420826245	0.32194043302484787	1	-6.566309671847228	CDH13	TP: T2 vs T0	country, Sex, cancer_type
-1.000000000000003	1.3516816856671252	-0.998309655797593	0.3229567090833878	1	-6.568412807134847	S100A11	TP: T2 vs T0	country, Sex, cancer_type
-0.4854268271702442	2.738863996447329	-0.9951876401906248	0.3244573984642116	1	-6.571502496366523	MYOC	TP: T2 vs T0	country, Sex, cancer_type
-0.1864131242308833	5.0165859889867415	-0.9935998395669448	0.32522241368266824	1	-6.5730702897730655	AFM	TP: T2 vs T0	country, Sex, cancer_type
-0.41503749927884614	2.369018931014934	-0.9899129976202597	0.327003423782824	1	-6.576701397472041	LSAMP	TP: T2 vs T0	country, Sex, cancer_type
-0.5849625007211605	3.86538911849364	-0.9891621124497507	0.3273669538709264	1	-6.577439341302649	CACNA2D1	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999969	0.5816426525280992	0.9891230191719682	0.3273858877109568	1	-6.577477746076329	KPRP	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000009	2.2038084854624	-0.9861886965440723	0.3288091434763223	1	-6.580356224956272	ALDOC	TP: T2 vs T0	country, Sex, cancer_type
-0.26303440583379567	2.489833987381303	-0.9834864172306069	0.33012349978224087	1	-6.582999803935961	CST3	TP: T2 vs T0	country, Sex, cancer_type
-1	1.1671811405786103	-0.9828658180363623	0.330425846000332	1	-6.583605937278276	INHBE	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999918	1.399384206477107	0.9820035354857375	0.3308462430025215	1	-6.584447509685986	ARPC3	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000044	2.0679652913085977	-0.980174888398571	0.33173896038422834	1	-6.586229885874445	ROBO1	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000013	0.714998026353745	-0.9730232614923542	0.33524566589687566	1	-6.593169859280494	GNAI2	TP: T2 vs T0	country, Sex, cancer_type
0.5849625007211536	1.3065559214954465	0.9716313678793683	0.33593101226791333	1	-6.594514874068394	GSN	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000058	0.9784989036985495	-0.9711068465495731	0.3361895191449715	1	-6.595021248810476	ABHD14B	TP: T2 vs T0	country, Sex, cancer_type
-0.32192809488736307	2.1710979009064753	-0.9707085979545002	0.33638588140046244	1	-6.595405543629402	RPS27A genes	TP: T2 vs T0	country, Sex, cancer_type
-0.7369655941662112	1.762018632163897	-0.9687084597981767	0.3373732280917797	1	-6.5973333064118105	COL15A1	TP: T2 vs T0	country, Sex, cancer_type
-0.41503749927884925	3.9258574427947113	-0.9666079405190315	0.33841219080280815	1	-6.599353696778319	NEO1	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999956	0.677272149287281	0.9627845675631543	0.3403087413610514	1	-6.603020378665559	CTSG	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999967	0.703416447456984	0.9613644326275513	0.34101497086532895	1	-6.604378748067772	TPM1	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999966	0.6094490121898739	0.9547172059014746	0.3443334656108833	1	-6.6107111840172985	TXNRD1	TP: T2 vs T0	country, Sex, cancer_type
-0.19264507794239982	3.930114107894701	-0.9538808982100558	0.3447524744641899	1	-6.611504888277691	HABP2	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999962	0.7590291667805332	0.9499318262820574	0.3467355731466518	1	-6.615243726946928	CNN2	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000049	0.4939233542824852	-0.9434341748309639	0.350014738450928	1	-6.621362917391562	GLUD1	TP: T2 vs T0	country, Sex, cancer_type
-0.3048545815284234	4.607166269534866	-0.9415240768745885	0.3509825499819912	1	-6.6231540551579995	CNTN1	TP: T2 vs T0	country, Sex, cancer_type
-0.5849625007211565	1.4704129390899139	-0.9397675826580489	0.3518740743506219	1	-6.624798064469333	RECK	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000036	0.8364859650134955	-0.9385223464832936	0.35250699938681274	1	-6.6259617620648275	RANBP1	TP: T2 vs T0	country, Sex, cancer_type
-0.25153876699596456	4.804682043675874	-0.927049689633339	0.3583731805127872	1	-6.636613103563842	PTPRF	TP: T2 vs T0	country, Sex, cancer_type
0.24792751344358788	5.139888182280449	0.9270199448592018	0.35838847134828256	1	-6.636640554531014	F2	TP: T2 vs T0	country, Sex, cancer_type
-0.26303440583379656	2.6080178627075346	-0.9219477132904969	0.3610021253093727	1	-6.641309191053749	LYZ	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999973	0.798445668508483	0.9197088996118526	0.3621596655371081	1	-6.643361990866351	FAT1	TP: T2 vs T0	country, Sex, cancer_type
-0.4594316186373	3.199354554458105	-0.9190650056107481	0.36249302304166386	1	-6.643951493332367	THBS4	TP: T2 vs T0	country, Sex, cancer_type
-0.20645087746742874	3.95282537491442	-0.9160940181687044	0.36403372933249323	1	-6.646666344981936	LDHB	TP: T2 vs T0	country, Sex, cancer_type
-0.3479233034203091	3.5763345394473594	-0.9156678130017143	0.36425509800715117	1	-6.647055109146577	PROZ	TP: T2 vs T0	country, Sex, cancer_type
0.999999999999992	1.2133686905346783	0.912662226867971	0.3658186440794853	1	-6.649791697021214	CD9	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000036	0.9927757667023572	-0.9062462981194801	0.3691707103778391	1	-6.655604293659967	NID2	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999958	0.6762447125768494	0.9055825810759084	0.3695185959364693	1	-6.656203333312334	PSMB8	TP: T2 vs T0	country, Sex, cancer_type
0.12553088208385477	3.6535759311893115	0.9007082221769362	0.3720799083049984	1	-6.660589689031438	GPX3	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000056	0.8993800439735157	-0.8991250193635073	0.37291426258122795	1	-6.6620094586211485	RAD23A	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000049	0.9301675440114713	-0.895642937877227	0.3747535306921621	1	-6.66512358060471	HTRA1	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000062	0.8950798247132256	-0.8951702421691722	0.3750036577016277	1	-6.665545423755004	FCAMR	TP: T2 vs T0	country, Sex, cancer_type
-0.08246216019197128	5.791785901410196	-0.8951258001469237	0.3750271796706872	1	-6.665585073621413	ITIH2	TP: T2 vs T0	country, Sex, cancer_type
-0.5849625007211561	1.9931884754474185	-0.8867443125203335	0.3794800624260595	1	-6.6730287097933	ANTXR1	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000053	1.0751616230727061	-0.883936966152306	0.38097899879272323	1	-6.675506762046375	CPM	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999931	1.1894581663953157	0.8793044100505935	0.3834606534341727	1	-6.679579283230216	MAPRE2	TP: T2 vs T0	country, Sex, cancer_type
-0.4150374992788457	1.7097217108173088	-0.8761855612927627	0.38513714862222925	1	-6.682309408545544	CD93	TP: T2 vs T0	country, Sex, cancer_type
-0.5849625007211601	2.0249796069417525	-0.873593340581165	0.38653406924789646	1	-6.684571386542923	PSMA6	TP: T2 vs T0	country, Sex, cancer_type
-0.2630344058337952	4.050970549501264	-0.8734279799587982	0.38662328833797033	1	-6.684715460140821	DSG2	TP: T2 vs T0	country, Sex, cancer_type
-0.4150374992788475	3.5419716469233427	-0.8732509163993187	0.3867188360146828	1	-6.684869700827554	PCSK9	TP: T2 vs T0	country, Sex, cancer_type
-0.26303440583379567	2.691610056397792	-0.8729529689031891	0.3868796490222638	1	-6.685129175496254	SELL	TP: T2 vs T0	country, Sex, cancer_type
-0.37851162325373267	3.7404752937725734	-0.8700494251650447	0.38844899631815843	1	-6.687653300049433	MEGF8	TP: T2 vs T0	country, Sex, cancer_type
-0.9999999999999973	1.9716275351928938	-0.8683998682378828	0.38934234843334015	1	-6.689083668982853	ITGA2	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000044	1.4596115644994947	-0.866789363807461	0.3902157923726792	1	-6.690477634414675	UBE2N genes	TP: T2 vs T0	country, Sex, cancer_type
0.4854268271702402	3.131586293251288	0.8656736067141252	0.3908216331614949	1	-6.691441901433795	GSR	TP: T2 vs T0	country, Sex, cancer_type
0.5849625007211487	2.1965614748998874	0.8644723240298212	0.39147457090252624	1	-6.69247873490573	PSMA4	TP: T2 vs T0	country, Sex, cancer_type
0.4150374992788384	2.251736489400783	0.8629097411336163	0.392324907724506	1	-6.693825318150704	DKK3	TP: T2 vs T0	country, Sex, cancer_type
-0.22239242133645032	3.022480036292904	-0.8608406185353799	0.3934526710852797	1	-6.695604783141631	ADIPOQ	TP: T2 vs T0	country, Sex, cancer_type
-1.000000000000008	1.3137313534614425	-0.8591517693889249	0.3943746665222252	1	-6.697054136396046	ZG16	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999918	1.3290902404118716	0.8587547190579266	0.3945916240865578	1	-6.697394479907752	HEXA	TP: T2 vs T0	country, Sex, cancer_type
-0.32192809488736307	2.353576893658901	-0.8585058871334651	0.39472762956595897	1	-6.697607695765325	ARHGDIB	TP: T2 vs T0	country, Sex, cancer_type
0.7369655941661963	1.8969587029805544	0.8563522837090758	0.39590595696681086	1	-6.6994505414644605	AGA	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000067	0.9398297683164403	-0.85343407438921	0.39750612122643747	1	-6.701940493094638	TAGLN	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000044	2.8136819541013103	-0.8511183172742397	0.39877879323531473	1	-6.70391053143054	GANAB	TP: T2 vs T0	country, Sex, cancer_type
-1.0000000000000004	0.9683549311546416	-0.850313899066538	0.39922146870725994	1	-6.7045936417996295	FDPS	TP: T2 vs T0	country, Sex, cancer_type
-0.15200309344505225	3.290949366610441	-0.8484388760017653	0.4002544857106407	1	-6.70618347237963	FCN3	TP: T2 vs T0	country, Sex, cancer_type
-0.584962500721161	2.789712071749866	-0.8405726178189098	0.40460629982993457	1	-6.712816108742647	PTPRM	TP: T2 vs T0	country, Sex, cancer_type
-0.2223924213364512	2.663719518341231	-0.8386280050647372	0.40568658841567995	1	-6.7144465035749725	COLEC10	TP: T2 vs T0	country, Sex, cancer_type
-1.5849625007211539	1.727127697776521	-0.8378059606809598	0.40614379122334077	1	-6.715134615217417	HPD	TP: T2 vs T0	country, Sex, cancer_type
-0.5849625007211565	1.1512993424215592	-0.8342080476523888	0.4081485975754916	1	-6.718138614270755	IGLV3-9	TP: T2 vs T0	country, Sex, cancer_type
-0.16992500144231393	4.0722841815901845	-0.8312065815176976	0.40982569424189574	1	-6.720635006145617	CRTAC1	TP: T2 vs T0	country, Sex, cancer_type
-0.3219280948873635	2.4125503038532736	-0.8311733263696163	0.409844299476961	1	-6.7206626162470435	HLA-B	TP: T2 vs T0	country, Sex, cancer_type
-0.4474589769712223	4.008832394997973	-0.8299680157376756	0.41051898298200995	1	-6.72166260087522	LAMB1	TP: T2 vs T0	country, Sex, cancer_type
0.9999999999999956	0.8239896909705033	0.8283105246954533	0.4114478880861082	1	-6.723035431647914	RAB11A genes	TP: T2 vs T0	country, Sex, cancer_type
0.5849625007211543	1.6383171576360382	0.8268297346905583	0.4122788510053207	1	-6.72425965072399	SH3BGRL	TP: T2 vs T0	country, Sex, cancer_type
-0.4405725913859859	3.8869433020118507	-0.8251885794255799	0.4132010015992462	1	-6.725613959720774	LTA4H	TP: T2 vs T0	country, Sex, cancer_type
0.999999999999994	0.8216373894714192	0.8235819857962289	0.4141049504601577	1	-6.726937212244155	PLIN3	TP: T2 vs T0	country, Sex, cancer_type
-0.5849625007211564	1.0135866229967951	-0.8196838444909207	0.4163032425420117	1	-6.7301374416431186	URGCP	TP: T2 vs T0	country, Sex, cancer_type
