log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.5	0.037037037037037035	2.857120202463468	0.006360316037046765	0.6964409888154501	-2.322436159069129	COASY	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000011	0.9629629629629629	-2.8131572475186464	0.00715056928345633	0.6964409888154501	-2.4191846583791814	TEAD1	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000009	0.9629629629629629	-2.8131572475186393	0.007150569283456456	0.6964409888154501	-2.419184658379195	IMMT	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000009	0.9629629629629629	-2.8131572475186393	0.007150569283456456	0.6964409888154501	-2.419184658379195	TRIP11	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000009	0.9629629629629629	-2.8131572475186393	0.007150569283456456	0.6964409888154501	-2.419184658379195	PDE9A	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000009	0.9629629629629629	-2.8131572475186393	0.007150569283456456	0.6964409888154501	-2.419184658379195	HINFP	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000001	0.037037037037037035	-2.813157247518635	0.007150569283456549	0.6964409888154501	-2.4191846583792045	FLNB	TP: T1 vs T0	country, cancer_type, toxicity
-2.4534452978042607	2.376711517296966	-2.812005241262825	0.007172451063497848	0.6964409888154501	-2.4217062072441973	ALDH1A1	TP: T1 vs T0	country, cancer_type, toxicity
1.0148736716970257	2.5397860215828065	2.8047015603893555	0.007312630382562226	0.6964409888154501	-2.437676405394964	CLIC1	TP: T1 vs T0	country, cancer_type, toxicity
1.792481250360578	2.1886171529546243	2.7837944270098163	0.007728046314050361	0.7025496649136691	-2.4832352153711206	TUBA4A	TP: T1 vs T0	country, cancer_type, toxicity
1.0000000000000009	2.247121668875633	2.742509395097136	0.008613159335685572	0.7489703770161367	-2.572511297431076	ARHGDIB	TP: T1 vs T0	country, cancer_type, toxicity
-0.5849625007211562	1.4766361116987197	-2.673176040169575	0.01031251324256523	0.8347333684815865	-2.7203480182714475	SLC38A6	TP: T1 vs T0	country, cancer_type, toxicity
0.15200309344505136	3.331039498891426	2.6621263376340796	0.010610206495978023	0.8347333684815865	-2.7436627266107156	C1QC	TP: T1 vs T0	country, cancer_type, toxicity
-0.9999999999999997	1.4850204279769035	-2.636171043661013	0.011340752420570468	0.8347333684815865	-2.798158215893948	CTSL	TP: T1 vs T0	country, cancer_type, toxicity
-1.453445297804259	1.7804763250580753	-2.6340084237807564	0.011403656666300834	0.8347333684815865	-2.8026816662791285	MGAT2	TP: T1 vs T0	country, cancer_type, toxicity
-0.9999999999999996	0.7592592592592593	-2.6244252685181637	0.01168626715874221	0.8347333684815865	-2.8226943752540374	PRIM2	TP: T1 vs T0	country, cancer_type, toxicity
0.9999999999999994	0.7777777777777778	2.6058967934373265	0.01225093727402676	0.844892225794949	-2.8612394898524283	KMT5A	TP: T1 vs T0	country, cancer_type, toxicity
1.0849625007211567	1.7266751677441508	2.5645426908671842	0.013602266834668635	0.906817788977909	-2.946557979218714	PSMB2	TP: T1 vs T0	country, cancer_type, toxicity
-1.2924812503605785	1.0901699077012112	-2.5469691660224165	0.014216621997679276	0.9172014192051146	-2.9825140267803554	IGDCC4	TP: T1 vs T0	country, cancer_type, toxicity
-0.7075187496394224	1.6813701392494675	-2.440487349288992	0.018510398324196663	1	-3.196472187671482	PLXND1	TP: T1 vs T0	country, cancer_type, toxicity
-1.0000000000000007	0.7592592592592593	-2.4124331640974255	0.019821756399491672	1	-3.251705888260482	CCL5	TP: T1 vs T0	country, cancer_type, toxicity
0.9999999999999998	0.7222222222222222	2.3746224129459215	0.021721526958169833	1	-3.325383413886222	GABARAPL2	TP: T1 vs T0	country, cancer_type, toxicity
1.9534452978042602	1.3086480036351995	2.3720661905247415	0.021855682494906003	1	-3.330332485825705	CHGB	TP: T1 vs T0	country, cancer_type, toxicity
-0.7924812503605777	1.4748817134570886	-2.367848736628633	0.02207865004369623	1	-3.3384889586367814	PSMB9	TP: T1 vs T0	country, cancer_type, toxicity
-1	1.9326550815065384	-2.365506294857365	0.022203370016585802	1	-3.343014408366093	RNASE2	TP: T1 vs T0	country, cancer_type, toxicity
-1.0000000000000007	0.3148148148148148	-2.3309822159382834	0.024116311233966858	1	-3.4093144578325836	C18orf63	TP: T1 vs T0	country, cancer_type, toxicity
-0.9999999999999994	0.2777777777777778	-2.330982215938282	0.02411631123396693	1	-3.409314457832588	IGHV2-70	TP: T1 vs T0	country, cancer_type, toxicity
0.9999999999999987	0.7407407407407407	2.30746459213935	0.025502544048520256	1	-3.454047688730347	GPC1	TP: T1 vs T0	country, cancer_type, toxicity
-1.2924812503605783	0.7998050927795588	-2.2895486257238926	0.026605894261882156	1	-3.4878901091440455	ITGA7	TP: T1 vs T0	country, cancer_type, toxicity
-0.7924812503605779	1.157950463203348	-2.2775571958940275	0.027367965535037234	1	-3.5104267683740082	CBLN4	TP: T1 vs T0	country, cancer_type, toxicity
0.9999999999999988	0.6851851851851852	2.269246631411738	0.02790745715161311	1	-3.525991487626086	CEP164	TP: T1 vs T0	country, cancer_type, toxicity
-1.8409120199868731	3.2000611484685644	-2.2521970806154847	0.029043959788263643	1	-3.5577840301678285	GAPDH	TP: T1 vs T0	country, cancer_type, toxicity
0.5	0.05555555555555555	2.244866324787547	0.029545132278637035	1	-3.571396022646034	MYL3	TP: T1 vs T0	country, cancer_type, toxicity
-0.4999999999999998	0.05555555555555555	-2.2448663247875458	0.029545132278637132	1	-3.5713960226460384	ENPP7	TP: T1 vs T0	country, cancer_type, toxicity
-0.5000000000000007	0.9259259259259259	-2.2401363862964394	0.029872558956051617	1	-3.5801602331986992	CCN6	TP: T1 vs T0	country, cancer_type, toxicity
-1.000000000000001	0.3333333333333333	-2.2183024677326553	0.03142608956534768	1	-3.6204280592433746	DEPDC7	TP: T1 vs T0	country, cancer_type, toxicity
1.4999999999999996	0.8382344908609333	2.1677581239680963	0.0352997542723828	1	-3.7124457915359663	S100A12	TP: T1 vs T0	country, cancer_type, toxicity
0.9999999999999991	1.036006713189993	2.163218656281653	0.03566743406111029	1	-3.7206273649269637	S100P	TP: T1 vs T0	country, cancer_type, toxicity
-1.1315172029168974	2.392166328848862	-2.1268466844792897	0.03873714176460381	1	-3.785684629845246	COL1A2	TP: T1 vs T0	country, cancer_type, toxicity
1.2924812503605763	1.491107171691825	2.097531047647701	0.04137756458973167	1	-3.8374731720943194	ST3GAL6	TP: T1 vs T0	country, cancer_type, toxicity
1.0000000000000009	0.6111111111111112	2.085976663425051	0.04246071546414145	1	-3.8577250024018146	CRELD1	TP: T1 vs T0	country, cancer_type, toxicity
-1.292481250360578	0.8225308444432491	-2.0757582277762183	0.043439172972993816	1	-3.8755595174395956	KRT76	TP: T1 vs T0	country, cancer_type, toxicity
1.9534452978042598	1.4412115103500975	2.075418940383371	0.043471995696638996	1	-3.8761504628263816	MB	TP: T1 vs T0	country, cancer_type, toxicity
0.6609640474436791	2.9699346576367636	2.065696884593474	0.044421740412076624	1	-3.8930501717749646	EXT2	TP: T1 vs T0	country, cancer_type, toxicity
1.1609640474436809	2.024519087425063	2.060099065618761	0.044976748010335535	1	-3.9027514172160727	STAB1	TP: T1 vs T0	country, cancer_type, toxicity
0.9999999999999993	0.5555555555555556	2.0581981998588192	0.04516658132503377	1	-3.90604080550297	FABP6	TP: T1 vs T0	country, cancer_type, toxicity
-0.7924812503605781	1.4319131950454078	-2.0560709460527296	0.04537984966521942	1	-3.9097190096715364	MLN	TP: T1 vs T0	country, cancer_type, toxicity
1.0000000000000004	0.6111111111111112	2.052589495131526	0.045730773687520314	1	-3.9157320288531716	BABAM1	TP: T1 vs T0	country, cancer_type, toxicity
