log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.11263157894736786	0.8	0.7143727129616578	0.4814482191065468	1	-5.467965372982785	TMEM182	Sex: M vs F	country
0.23767286382472813	0.4045236428701466	0.7136943612222758	0.4818605669148376	1	-5.468403879995856	MYH7	Sex: M vs F	country
-0.12842105263157882	0.3	-0.7100322442569008	0.48409015920033227	1	-5.4707642976140765	PTGES3	Sex: M vs F	country
-0.1052631578947375	0.8333333333333334	-0.708251622063352	0.4851763865476423	1	-5.471907798193044	LAMA1	Sex: M vs F	country
-0.034931162358498025	3.5795720578442882	-0.7072193140488898	0.4858067619204618	1	-5.472569478923898	MMP2	Sex: M vs F	country
0.32035808867569715	2.705539171533649	0.7068656978842276	0.4860228043298648	1	-5.472795924562056	CAPN1	Sex: M vs F	country
-0.0436881578188264	1.903157916834936	-0.7058699422154757	0.486631458665979	1	-5.473432995241036	PDE4DIP	Sex: M vs F	country
0.110526315789474	0.6333333333333333	0.7054324354092155	0.4868990220614491	1	-5.473712634083828	MRPS27	Sex: M vs F	country
0.0781408258099412	2.8609472597339956	0.7029131128269448	0.4884413862131144	1	-5.4753196643666495	MYOC	Sex: M vs F	country
0.26169620637567137	1.6995764063510506	0.7025966197834462	0.4886353447591515	1	-5.475521160137926	TYMP	Sex: M vs F	country
0.10870598692940248	0.8723308333814103	0.7017966528347496	0.48912578985486665	1	-5.476030072699988	ARMH4	Sex: M vs F	country
-0.19515514607518303	2.1313407978958248	-0.7000007252067724	0.4902278626964761	1	-5.477170558997802	PTPRK	Sex: M vs F	country
-0.040200641025064154	3.4644894355221876	-0.6967297000647308	0.49223876100502306	1	-5.479240594973367	PLA2G7	Sex: M vs F	country
0.1340656974207997	0.3528320833573719	0.6925857902821884	0.4947929911797986	1	-5.481849678183624	DTD1	Sex: M vs F	country
